[control]player_id,Time_Index,playerScore,playerKillCount,playerSpeedX,playerSpeedY,playerSpeedZ,playerDeltaDistance,playerDeltaRotation,playerHealth,playerHealing,playerDamaged,playerShooting,playerReloading,playerProjectileCount,playerProjectileDistance,reticleDeltaDistance,playerCrouching,playerSprinting,playerAimAtEnemy,visibleBotCount,botSpeedX,botSpeedY,botSpeedZ,botDeltaDistance, botDeltaRotation ,botHealth,botDamaged,botShooting,botProjectileCount,botProjectilePlayerDistance,botAimAtPlayer,playerDeath,playerTriesShootOnReload,Cluster,[output]arousal
F752B62E-E95F-A65D-4CB2-8B0252E15F08,31,160.0,0.0,-1.185857272727273,-20.0,0.1091535454545454,0.0746514909090909,7.789392181818183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551238090909092,1.0,0.0,0.0,0.0727272727272727,0.1402272727272727,0.0,0.084090909090909,0.0181818181818181,1.7363636363636364e-06,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5625
F752B62E-E95F-A65D-4CB2-8B0252E15F08,32,160.0,0.0,-0.52108,-20.0,0.7256527272727272,0.0613636363636363,3.905302090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374660545454546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5625
F752B62E-E95F-A65D-4CB2-8B0252E15F08,33,160.0,0.0,0.7772269090909092,-20.0,-3.4161642727272725,0.2134143454545455,1.556058909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6085597272727272,1.0,0.0,0.0,0.0636363636363636,0.2109090909090909,0.0,0.1390909090909091,0.0392913636363636,1.3909090909090909e-06,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5625
F752B62E-E95F-A65D-4CB2-8B0252E15F08,34,160.7791818181818,0.0909090909090909,-0.7151174545454547,-20.0,-3.5356018181818185,0.2285998181818181,0.7674237363636365,0.9690909090909092,0.0,0.0363636363636363,0.2536797272727273,0.0,0.4051948181818182,4.20838909090909,0.7440730000000001,1.0,0.0,0.174026,0.6155844545454546,0.3980154545454545,0.0,0.4598787272727272,0.1130311909090909,1.5446704272727272,0.5963636363636363,0.0363636363636363,0.5757575454545454,0.4575757272727273,3.2030736363636367,0.0151515454545454,0.0,0.0,2.0,0.625
F752B62E-E95F-A65D-4CB2-8B0252E15F08,35,180.0,0.0,0.0,-20.003027272727277,0.0,0.0049672909090909,0.2469697272727272,0.7999999999999999,0.0,0.0,0.8363636363636363,0.3636363636363636,0.6363636363636364,9.938550909090909,0.3595006363636364,1.0,0.0,0.1060606363636363,0.4090909090909091,0.4512123636363636,0.2403939090909091,0.3584544545454545,0.0669734454545454,1.954644578181818,0.4545454545454545,0.0,0.2121211818181818,0.2303033636363636,4.011847272727272,0.0,0.0,0.0,2.0,0.8541666666666666
F752B62E-E95F-A65D-4CB2-8B0252E15F08,36,192.72727272727272,0.0909090909090909,-0.0195262727272727,-20.0,-0.0619297272727272,0.0,0.1963205636363636,0.8999999999999999,1.0,0.0,0.3225109090909091,0.2878788181818181,1.0056272727272726,13.064299999999998,0.2944183909090909,1.0,0.0,0.0757576363636363,0.3636363636363636,0.1091515454545454,0.0732727272727272,0.2884241818181818,0.0641034545454545,0.0246907,0.2484848181818182,0.030303,0.3636363636363636,0.4787881818181818,4.948578181818181,0.078787909090909,0.0,0.0,2.0,0.8541666666666666
F752B62E-E95F-A65D-4CB2-8B0252E15F08,37,200.0,0.0,-2.2883554545454547,-20.0,-4.358274545454546,0.2146507272727272,0.3733762272727273,1.0,0.3484848181818182,0.0,0.030303,0.0757575454545454,0.0151515454545454,0.3343654545454545,0.3849027272727273,1.0,0.0,0.1493506363636363,0.4545454545454545,0.0,0.0,0.0,0.0,0.0589607272727272,0.5454545454545454,0.0,0.1666666363636363,0.1515154545454545,1.7880145454545455,0.0,0.0,0.0,2.0,0.8392857142857142
F752B62E-E95F-A65D-4CB2-8B0252E15F08,38,212.46754545454544,0.0909090909090909,-2.3632591818181816,-20.0,-2.997235909090909,0.1584415272727272,0.4543290272727273,1.0,0.0,0.0,0.3030302727272727,0.0,1.117315818181818,6.342737272727272,0.4421912272727272,1.0,0.0,0.3839827272727273,0.3766233636363637,0.0,0.0,0.0,0.0419372636363636,0.0401356272727272,0.2242424545454545,0.0303030909090909,0.4545454545454545,0.4090909090909091,3.1095081818181822,0.1060606363636363,0.0,0.0,2.0,0.6875
F752B62E-E95F-A65D-4CB2-8B0252E15F08,39,220.0,0.0,-0.6078767272727273,-20.0,-1.9515045454545448,0.0750651727272727,6.155521572727273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7157615090909095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6875
F752B62E-E95F-A65D-4CB2-8B0252E15F08,40,220.0,0.0,2.5147706,-20.0,3.599857,0.2534999,4.53875151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06014366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6875
FC50071B-D2BA-C98B-AC6E-7339010D56DA,0,0.0,0.0,-0.0098804825,-20.0,-0.93744,0.0219497916666666,0.0086915416666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457740249999999,0.0,0.0,0.0700757583333333,1.2436866666666668,0.451044,0.0,0.0871909725,0.0120712658333333,0.6818187483333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4684954651959769
FC50071B-D2BA-C98B-AC6E-7339010D56DA,1,0.0,0.0,0.7969893636363636,-20.0,-1.9855477272727275,0.0742804363636363,0.3632560090909091,1.0,0.0,0.0,0.0909090909090909,0.0,0.0688705545454545,2.152657272727273,0.7150163454545455,0.0,0.0,0.0,0.2555093636363636,0.2024472727272727,0.0,0.0363636363636363,0.0050125909090909,0.0,0.2727272727272727,0.0,0.0,0.0,1.0852245454545455,0.0,0.0,0.0,2.0,0.5700817096165933
FC50071B-D2BA-C98B-AC6E-7339010D56DA,2,0.0,0.0,0.0,-20.0,0.0,0.0,1.15150375,1.0,0.0,0.0,0.4518519166666666,0.0,1.132407333333333,12.22619,1.575171,0.0,0.0,0.0999999999999999,2.9,0.3072339075,0.0038333333333333,0.1982167966666666,0.0161555689166666,1.0261752833333333,0.9855555833333334,0.002777775,0.6507939166666669,3.405820833333333,16.045058333333333,0.0,0.0,0.0,2.0,0.6850521645449866
FC50071B-D2BA-C98B-AC6E-7339010D56DA,3,0.0,0.0,0.0,-20.025754545454543,0.0,0.0206994209090909,0.2908597914545455,0.9151515454545456,0.0,0.0101009999999999,1.0,0.3561983636363636,0.0,0.0,0.2432277181818181,0.0,0.0,0.2222221818181818,2.1818181818181817,0.0,0.0,0.0,0.0011849518181818,0.4935853636363637,0.9757576363636364,0.0,0.5303030909090909,2.473622727272728,15.379018181818184,0.0,0.0,0.0,2.0,0.8187116315397132
FC50071B-D2BA-C98B-AC6E-7339010D56DA,4,12.56198181818182,0.0909090909090909,0.0,-20.0,0.0,0.0,0.0608216272727272,0.9309917272727272,0.4793388181818181,0.0,0.4041322727272727,0.0,1.0950418181818182,8.964356363636364,0.1073388818181818,0.0,0.0,0.1141414545454545,1.3719009090909091,0.0,0.000590909090909,0.0,0.0110181745454545,0.6648537727272728,0.9575757272727272,0.009090909090909,0.1893939363636363,1.0389351818181818,7.057244545454546,0.0,0.0,0.0,2.0,0.9318583929738432
FC50071B-D2BA-C98B-AC6E-7339010D56DA,5,22.638891666666662,0.0833333333333333,0.0,-20.0,0.0,0.0,0.1167606025,1.0,0.1944444166666666,0.0,0.28787875,0.0,0.3516410833333332,4.626581666666667,0.1598175666666666,0.0,0.0,0.1319444166666666,0.8472222500000001,0.0,0.21,0.0,0.032325,0.6042991666666667,0.8053029999999999,0.0145202,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
FC50071B-D2BA-C98B-AC6E-7339010D56DA,6,40.0,0.0,0.0,-20.0,0.0,0.0,0.0036421936363636,1.0,0.0,0.0,1.0,0.3601398181818181,0.0,0.0,0.0296383818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
FC50071B-D2BA-C98B-AC6E-7339010D56DA,7,40.0,0.0,0.0,-20.0,0.0,0.0,3.9662957566666655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0190255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
FC50071B-D2BA-C98B-AC6E-7339010D56DA,8,40.0,0.0,-0.7251533333333334,-20.0,1.2652591666666666,0.0221981,1.193616241666667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9720154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
FC50071B-D2BA-C98B-AC6E-7339010D56DA,9,40.0,0.0,0.3126388818181818,-20.0,1.3977598181818185,0.0577965527272727,2.4816333381818185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5704435181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8558561648514547
FC50071B-D2BA-C98B-AC6E-7339010D56DA,10,40.0,0.0,0.1420733333333333,-20.0,-0.49521375,0.0167322275,2.52011385,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.977632475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4589556402123149
FC50071B-D2BA-C98B-AC6E-7339010D56DA,11,40.0,0.0,0.1342660463636363,-20.0,-1.954796090909091,0.0568946999999999,2.27958,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4314859909090911,0.0,0.0,0.0075757545454545,0.3415979090909091,0.3879545454545454,0.1585606363636363,1.0905300000000002,0.0307709,40.90909160272727,0.2606060909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
FC50071B-D2BA-C98B-AC6E-7339010D56DA,12,44.10256666666667,0.0833333333333333,2.1596591666666662,-20.297316666666667,-4.488168333333333,0.1010694916666666,0.2540431583333333,0.96597225,0.0,0.0069444416666666,0.7336345,0.0,1.5279725,7.346487499999999,0.2842102333333333,0.0,0.0,0.0739121666666666,0.9944638333333332,0.0392552583333333,0.0580833333333333,0.7749022,0.028558405,10.530337658333332,0.6048830000000001,0.0041666666666666,0.6513214166666667,1.5544473333333333,12.708950000000002,0.0,0.0,0.0,2.0,0.0034668536908044
FC50071B-D2BA-C98B-AC6E-7339010D56DA,13,60.0,0.0,0.3348674999999999,-20.746575,-0.6865783333333333,0.066917175,0.1021019598333333,0.7311431666666666,0.0,0.0683761083333333,0.4487179166666666,0.0,0.8819444166666667,4.3444,0.0963991333333333,0.0,0.0,0.48841575,0.7400794166666667,1.339999,0.0209027499999999,1.10844275,0.0431241166666666,0.6038272583333334,0.8333333333333334,0.0,0.5769230833333333,0.94711475,3.705998333333333,0.0,0.0,0.0,2.0,0.1222031422698785
FC50071B-D2BA-C98B-AC6E-7339010D56DA,14,60.0,0.0,0.0,-21.709418181818183,0.0,0.0280215481818181,0.0036354163636363,0.0146353509090909,0.0,0.0134865181818181,1.0,0.3646353636363635,0.0,0.0,0.006993009090909,0.0,0.0,0.0699300909090909,0.9409090909090908,1.0293476363636365,0.0809990181818181,1.452031818181818,0.0324545034545454,0.9191314609090908,1.0,0.0,0.1038960909090909,0.1318679090909091,0.7037218181818182,0.0,0.0909090909090909,0.0,2.0,0.2272741763233817
FC50071B-D2BA-C98B-AC6E-7339010D56DA,15,60.0,0.0,0.0,-20.0,0.0,0.1921418181818181,0.8976612363636363,0.8311688181818181,0.0,0.0,0.9421487272727272,0.0,0.0082644636363636,0.2756663636363636,0.7676640636363636,0.0,0.0,0.0,0.8263403636363637,0.0,0.0,0.0,0.0,0.0,0.7610389999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3322122511436632
FC50071B-D2BA-C98B-AC6E-7339010D56DA,16,62.5,0.0833333333333333,0.9029591666666668,-20.0,-3.2096180000000003,0.0800786666666666,0.1296394235833333,1.0,0.0,0.0,0.21527775,0.0,0.4501265166666666,3.025475,0.1671570999999999,0.0,0.0,0.177398925,1.4386366666666666,0.1735722416666666,0.0,0.5196460833333334,0.02542745,0.7306046583333333,0.8503550833333334,0.0034722249999999,0.20926375,0.7118550833333334,6.489627500000001,0.0081738416666666,0.0,0.0,2.0,0.4191190084124078
FC50071B-D2BA-C98B-AC6E-7339010D56DA,17,80.0,0.0,0.3955136363636363,-20.0,0.1400593636363636,0.0086560181818181,0.1398503727272727,1.0,0.0,0.0,0.8890124545454546,0.1748251818181818,0.6317545454545456,4.100363636363636,0.1368315363636363,0.0,0.0,0.5503814545454545,0.8251748272727273,1.3286193636363637,0.0007692309090909,3.1551754545454544,0.0668453545454545,0.1807516545454545,0.6265734545454544,0.006993009090909,0.0,0.0,0.0,0.0576922727272727,0.0,0.0,2.0,0.5085131725949744
FC50071B-D2BA-C98B-AC6E-7339010D56DA,18,85.38461666666667,0.0833333333333333,0.0,-20.0,0.0,0.0,1.089364166666667,1.0,0.0,0.0,0.7428126666666666,0.1666666666666666,0.2647146916666666,2.023425,1.0476310333333332,0.0,0.0,0.3550476916666666,0.3231838333333333,0.5343424999999999,0.0168611083333333,1.2528658333333331,0.0434934833333333,0.4799684608333333,0.2555555833333333,0.0069444416666666,0.0,0.0,0.0,0.0787036666666666,0.0,0.0,2.0,0.6211326649345681
FC50071B-D2BA-C98B-AC6E-7339010D56DA,19,100.0,0.0,-0.1866336363636363,-20.0,-0.5825611818181818,0.0181768545454545,2.738941327272727,1.0,0.0,0.0,0.0,0.0,0.0681818181818181,0.3506563636363636,2.860118545454545,0.0,0.0,0.0151515454545454,0.0941725454545454,0.5185,0.0,0.4649545454545454,0.0127272727272727,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6211326649345681
FC50071B-D2BA-C98B-AC6E-7339010D56DA,20,100.0,0.0,1.1666896,-20.0,-1.3498807416666667,0.0347736,0.6338840801666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765408166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6211326649345681
FC50071B-D2BA-C98B-AC6E-7339010D56DA,21,100.0,0.0,0.9657937363636364,-22.024381818181816,-0.3851611181818182,0.0585663363636363,0.6316868064545456,0.7872610000000001,0.0,0.040676,0.2097902727272727,0.0,0.2937067272727273,3.178220909090909,0.6141529454545455,0.0,0.0,0.1416083727272727,0.7212120909090909,0.0058042,0.0026573454545454,0.0066433545454545,0.0140028327272727,0.0871792909090909,0.6013986363636362,0.0139860181818181,0.7272727272727273,0.6967041818181818,4.252507272727272,0.1168498272727272,0.0,0.0,2.0,0.730757552725917
FC50071B-D2BA-C98B-AC6E-7339010D56DA,22,119.16666666666669,0.0833333333333333,0.4554525,-21.33675,0.6385225000000001,0.0112745083333333,0.0035185383333333,0.3999999999999999,0.0,0.0,0.9583333333333334,0.3333333333333333,0.4188991666666666,5.538615,0.0159153583333333,0.0,0.0,0.33258925,0.0416666666666666,0.0,0.0020238083333333,0.0,0.0129275833333333,0.0076237666666666,0.0166666666666666,0.0,0.0833333333333333,0.1309525,0.8649366666666666,0.0,0.0,0.0,2.0,0.8781304682474566
FC50071B-D2BA-C98B-AC6E-7339010D56DA,23,120.0,0.0,1.0882146666666666,-20.0,2.8497066666666666,0.0526702999999999,0.3296687348333333,0.4732229999999999,0.8125,0.0,1.0,0.0,0.0,0.0,0.4756970916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8781304682474566
FC50071B-D2BA-C98B-AC6E-7339010D56DA,24,120.0,0.0,0.0,-20.0,0.0,0.0,3.1524162363636368,0.6210274545454546,1.0,0.0,1.0,0.0,0.0,0.0,3.385227972727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8781304682474566
FC50071B-D2BA-C98B-AC6E-7339010D56DA,25,120.0,0.0,2.262204166666667,-20.0,-2.502943333333333,0.0587602166666666,0.3750365595833334,0.7698584166666665,1.0,0.0,1.0,0.0,0.0,0.0,0.4580258666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,26,120.0,0.0,0.1808490416666666,-20.0,-2.040484166666667,0.036923575,2.1888952666666666,0.9244618333333332,1.0,0.0,1.0,0.0,0.0,0.0,1.748525175,0.0,0.0,0.0,0.0364583333333333,0.2546425,0.0,0.2510716666666666,0.0057142833333333,1.816666666666667e-07,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,27,120.0,0.0,0.2777759454545454,-20.0,-2.315122,0.0375757636363636,0.9103750545454544,1.0,0.1647727272727272,0.0,0.780303,0.0,0.2125540909090909,3.274347272727273,0.6694026000000001,0.0,0.0,0.0,0.6590909090909091,2.217830909090909,0.0,1.8190263636363635,0.0525930909090909,1.0707809981818182,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,28,120.0,0.0,0.0,-20.158225,0.0,0.0132815416666666,0.3924708916666666,0.98205125,0.0,0.0064102583333333,0.6619075833333333,0.0,0.4529355916666666,6.016374166666668,0.3722779833333334,0.0,0.0,0.4556623583333333,1.0,1.4011630000000004,0.0047222166666666,1.9546958333333333,0.058427,0.6178035858333334,0.6583333333333333,0.0138888833333333,0.7222222500000001,1.00495225,6.391708333333334,0.0192307583333333,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,29,129.0909090909091,0.0909090909090909,-0.3220779090909091,-20.08636363636364,-0.861398181818182,0.0162422818181818,0.0228411972727272,0.9074675454545456,0.1493506363636363,0.0,0.6093906363636363,0.3566433636363637,0.7497501818181818,5.502653636363637,0.0510571,0.0,0.0,0.3086081454545454,0.5454545454545454,0.4600273636363636,0.0,0.9722572727272728,0.0218614727272727,0.030919109090909,0.109090909090909,0.0,0.5454545454545454,0.7951218181818182,4.582621818181818,0.1457709090909091,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,30,140.0,0.0,0.0990083333333333,-20.0,-1.0792139166666668,0.02456735,2.136316358333333,0.9903645833333332,0.5178571666666667,0.0,0.0,0.0,0.0,0.0,1.81437175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,31,140.0,0.0,-1.808631090909091,-20.0,-2.028072545454546,0.052635609090909,1.2798942000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898597636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,32,140.0,0.0,-2.1885694166666663,-20.0,-1.9907805833333336,0.0578716049999999,0.28421101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404614166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,33,140.0,0.0,-0.5239768181818182,-20.0,-2.686089090909091,0.0303023118181818,1.572791909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2598156363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,34,141.20366666666666,0.0833333333333333,0.0,-20.0,0.0,0.0,0.0135095774166666,1.0,0.0,0.0,0.3931420833333333,0.0,0.4931928333333333,8.454411666666667,0.0818556333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,35,160.0,0.0,0.0,-20.0,0.0,0.0,0.3056974272727272,1.0,0.0,0.0,1.0,0.3668830909090909,0.0,0.0,0.2685428818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,36,160.0,0.0,1.2092945666666666,-20.0,1.95070375,0.0453640416666666,1.313587648583333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1623251083333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,37,160.0,0.0,0.5190273333333334,-20.0,2.095326833333333,0.04855589,1.2010152441666666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9056930333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,38,160.0,0.0,-3.616083363636364,-20.0,1.574003636363637,0.0878877181818181,2.558808890909091,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3993260272727277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,39,160.0,0.0,0.0588600833333333,-20.0,-3.595748333333334,0.0721751166666666,1.2765757791666668,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0901592083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.979557517892153
FC50071B-D2BA-C98B-AC6E-7339010D56DA,40,160.0,0.0,1.0060870000000002,-20.0,0.2362047,0.017817394,0.7029857600000001,1.0,0.0,0.0,1.0,0.0,0.0461538,1.2216169999999995,0.6155037,0.0,0.0,0.3230769,0.5599999999999999,0.23879321,0.0045384599999999,1.94747978,0.0215805279999999,0.1474,0.4830768999999999,0.00769231,0.0,0.0,0.0,0.0333332999999999,0.0,0.0,2.0,0.979557517892153
FC66D29E-8CD8-AE29-A071-33549272C1EE,0,0.0,0.0,-0.0354981666666666,-20.0,-0.368665,0.009398,0.0898360758333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408103583333333,0.0,0.0,0.0,2.218518333333334,1.7216191666666667,0.0215542666666666,0.085465185,0.0647317,1.3298588674999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
FC66D29E-8CD8-AE29-A071-33549272C1EE,1,0.20202,0.0909090909090909,-0.1385124545454545,-20.0,-1.2538200000000002,0.0538888181818181,0.0978459181818181,1.0,0.0,0.0,0.9090909090909092,0.0,0.3636362727272728,9.822689090909092,0.1714952181818182,0.0,0.0,0.4343434545454545,3.541666363636364,0.7131879090909091,0.0102575754545454,0.6653699454545454,0.0558988181818181,1.1123229681818183,0.9672727272727272,0.0055555545454545,0.2163752727272727,1.9625490909090908,12.865309090909092,0.0,0.0,0.0,2.0,0.1623616236162361
FC66D29E-8CD8-AE29-A071-33549272C1EE,2,23.63636363636364,0.0909090909090909,0.0894229363636363,-20.0,-4.3157345454545455,0.1271678272727272,0.1629101727272727,1.0,0.0,0.0,0.4576676363636363,0.0,1.085079,9.957604545454544,0.2146458363636363,0.0,0.0,0.2116161818181818,1.7656563636363636,0.0453746363636363,0.0019008272727272,0.1387331818181818,0.0240643999999999,0.7475510681818182,0.7390266363636364,0.0133149727272727,0.6535811818181818,2.2899445454545453,12.678605454545451,0.0,0.0,0.0,2.0,0.2730627306273063
FC66D29E-8CD8-AE29-A071-33549272C1EE,3,40.0,0.0,1.472255833333333,-20.116208333333333,-0.3006608333333333,0.0741629116666666,0.95893405,0.9616666666666668,0.0,0.0083333333333333,1.0,0.3333333333333333,0.0,0.0,0.4949678083333335,0.0,0.0,0.0416666666666666,1.2237369416666666,0.0293612925,0.0127172891666666,0.7276759166666666,0.0199291275,0.0485400441666666,0.9166666666666666,0.0,0.426591375,0.8407399999999998,6.972216666666667,0.0,0.0,0.0,2.0,0.4101947996224148
FC66D29E-8CD8-AE29-A071-33549272C1EE,4,40.165290909090906,0.0909090909090909,0.4594647272727271,-20.12793636363636,-0.6162663636363634,0.0981016363636363,0.0812038727272727,0.7495868181818183,0.0,0.0173553727272727,0.7603306363636364,0.0101009999999999,0.8223145454545455,8.753813636363638,0.1375049272727272,0.0,0.0,0.4492194636363636,2.038016363636364,0.0086794109090909,0.005489509090909,0.7141350000000001,0.0337587636363636,0.0274861627272727,0.8839297272727272,0.008547009090909,0.5759179999999999,1.8083145454545453,10.372523636363637,0.0,0.0,0.0,2.0,0.6265682656826569
FC66D29E-8CD8-AE29-A071-33549272C1EE,5,60.0,0.0,-3.288138090909091,-20.0,2.0258817272727274,0.1012115363636363,2.5008406363636366,0.7155302727272728,0.3106060909090909,0.0,0.123967,0.0,0.5892563636363636,5.355581818181818,0.7817613272727272,0.0,0.0,0.0,0.1933884545454545,0.0072727272727272,0.0222727272727272,0.5760227272727273,0.0266582363636363,1.8445454545454545e-06,0.2727272727272727,0.0,0.0,0.1404954545454545,18.108626363636365,0.0,0.0,0.0,2.0,0.6265682656826569
FC66D29E-8CD8-AE29-A071-33549272C1EE,6,60.0,0.0,-0.7970949999999998,-20.0,-0.6692366666666665,0.0488201775,1.3056609508333334,0.8467593333333333,1.0,0.0,0.0,0.3276515,0.0,0.0,1.1797464416666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5867158671586716
FC66D29E-8CD8-AE29-A071-33549272C1EE,7,60.0,0.0,-1.620620416666667,-20.0,-4.123950833333334,0.105827725,0.5866126583333333,0.9840909166666666,0.6363636666666667,0.0,0.0,0.0,0.0,0.0,0.2915205833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6014760147601477
FC66D29E-8CD8-AE29-A071-33549272C1EE,8,60.0,0.0,0.3137675454545453,-20.0,-1.5321874545454544,0.1067151454545454,1.5169351472727273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557148272727271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.922645454545455,0.0,0.0,0.0,2.0,0.6360281784636028
