[control]player_id,Time_Index,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,Cluster,[output]arousal
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.17073170731707318,1.0,0.08983110671936759,0.3109729063620149,1.0,0.0,0.0,0.0,0.2556818181818182,1.0,0.21577209090909089,0.0,0.11595046750953593,0.08773864346907527,0.12023950355185911,0.0,0.30346290909090906,0.4108952727272728,0.07440980983916538,0.24407867556508955,0.5454545454545454,0.0,0.0,0.0,0.46148889636743107,0.6109182232069812,0.0,0.11617618734307776,0.07527492182732766,0.04835083561664906,0.09876453802138009,0.0,0.0372294545454545,1.0,0.6842105263157894
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.1951219512195122,1.0,0.13043478260869565,0.3264476152624669,1.0,0.0,0.0,0.0,0.0,0.8213191542439247,0.46268593333333335,0.0,0.1850398581275539,0.06808123528028398,0.07096202108440337,0.0,0.4719646111111111,0.6773208333333334,0.15346541804087724,0.402001648591745,0.9166666666666666,0.0,0.0,0.0,0.7928437789635374,0.784895512803208,0.0,0.5306272520269734,0.09984534658425258,0.052246539048024516,0.22329635680806703,0.0,0.0333333333333333,1.0,0.5789473684210525
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.21951219512195122,1.0,0.13862225296442687,0.2663352761885478,1.0,0.0,0.0,0.0,0.5519480909090908,0.8377825508063358,0.6261319545454546,0.0,0.20373148725490495,0.06262738051399155,0.08556837916584781,0.0,0.3005770606060606,0.48145454545454547,0.10504914330235113,0.22466889127239495,0.5454545454545454,0.0,0.0,0.0,0.583896144139291,0.5890746125786887,0.0,0.48479136801417905,0.06624099582611694,0.0001552719127586757,0.20685375482382856,0.0,0.1298700909090909,1.0,0.4736842105263157
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.24390243902439024,1.0,0.17391304347826086,0.4354079845569782,1.0,0.0,0.0,0.0,0.0,1.0,0.47034314583333336,0.0,0.6709349508697995,0.09961514615392938,0.01489244377509187,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190833333333,1.0,0.4736842105263157
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.2682926829268293,1.0,0.17391304347826086,0.6267520290396411,1.0,0.0,0.0,0.0,0.0,1.0,0.5201872916666667,0.0,0.3211092886677344,0.14072776554699826,0.004669958727692857,0.0,0.46203713888888875,0.4217658333333334,0.14043027837293467,0.3166081383492894,0.5833333333333334,0.0,0.0,0.0,0.5378554661245499,0.4682998173265434,0.0,0.16773702430364662,0.08834462985139999,0.027917689914447506,0.34308296245915454,0.0,0.8888889166666667,1.0,0.3684210526315788
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.29268292682926833,1.0,0.2057806324110672,0.5389958942473222,1.0,0.0,0.0,0.0,0.0,0.7017440343467367,0.4014202272727273,0.0,0.19574354428342666,0.11671134205130598,0.02412038816917282,0.0,0.24747475757575757,0.5554545454545454,0.1575737149535267,0.28098985023636425,0.6363636363636364,0.0,0.0,0.0,0.5189541911993264,0.3673794944049784,0.0,0.13090358875234068,0.07138230799675885,0.046913100192571916,0.25558691762896807,0.0,0.1856059999999999,1.0,0.3684210526315788
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.3170731707317073,1.0,0.22959572463768113,0.33931315424891295,1.0,0.0,0.0,0.0,0.0,0.9785427418275717,0.310322875,0.0,0.19298396301797374,0.07468373368497448,0.07636455817071418,0.0,0.07163741666666666,0.35000000000000003,0.0722212860203664,0.12709341357803994,0.25,0.03580725725809598,0.0,0.0,0.3099610710223364,0.5838861601984633,0.0,0.07283646812912302,0.03758244911905691,0.0038046453665479553,0.07719297532269749,0.0,0.25,1.0,0.3684210526315788
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.34146341463414637,1.0,0.2608695652173913,0.6689838489676984,1.0,0.0,0.3286713636363636,0.22458638297872308,0.0,1.0,0.38201386363636364,0.0,0.23088621142765486,0.16229181183977157,0.10244067595976221,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6783216363636364,1.0,0.3684210526315788
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.36585365853658536,1.0,0.2608695652173913,0.40245914969278856,0.7488425833333334,0.2511574166666667,0.2061403333333333,0.2657085106382979,0.0,0.977292829603497,0.5320331416666666,0.0,0.05829603768547655,0.07439433336738184,0.08235790832777182,0.0,0.5444444444444445,0.4941453333333334,0.2246884453966955,0.31393393549967546,0.6666666666666666,0.0,0.0,0.0,0.6651620073836172,0.5446418782394975,0.0,0.36371169914507995,0.08039927537942965,0.011945676868434937,0.2718122070586844,0.0,0.8289473333333334,1.0,0.3684210526315788
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.3902439024390244,1.0,0.2608695652173913,0.07209605871438768,1.0,0.0,0.0,0.10638297872340415,0.0,0.46077977303221107,0.5756236363636363,0.0,0.041911851934334284,0.014095210025976447,0.07726981925156573,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2105263157894736
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.41463414634146345,1.0,0.2890786594202898,0.4083897844138017,1.0,0.0,0.0,0.0,0.0,0.9349254059090302,0.6179017658333333,0.0,0.3658013542539939,0.0908731448065934,0.044130046590696734,0.0,0.46256611111111123,0.5359115,0.3209834934238507,0.3667264777738052,0.8333333333333334,0.0,0.0,0.0,0.6028664316227752,0.6890032257072183,0.4166666666666667,0.2293070589738079,0.1008704568239002,0.08912262519656883,0.959879964908649,0.0,1.0,1.0,0.2105263157894736
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.43902439024390244,1.0,0.30434782608695654,0.5997826077278483,1.0,0.0,0.0,0.0,0.0,1.0,0.4365302791666667,0.0,0.23481100293484683,0.13057883230822653,0.07186403246351393,0.0,0.5107637777777778,0.5647435000000001,0.2983252285001244,0.27508029436300796,0.75,0.0,0.0,0.0,0.5664610805008357,0.28281003792555953,0.375,0.15841391524789744,0.07306040434350325,0.0738417306609979,0.6884990315378586,0.0,0.8958333333333334,1.0,0.2105263157894736
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.4634146341463415,1.0,0.3433465217391304,0.4429590536754347,1.0,0.0,0.0,0.0,0.4775225454545454,1.0,0.6820419559090909,0.44848486363636364,0.29583033773112766,0.0960030877376117,0.05596135316682123,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.2105263157894736
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.4878048780487805,1.0,0.3485054347826087,0.4612161589219215,1.0,0.0,0.0,0.0,0.0,1.0,0.27303102916666666,0.5,0.13711811397503085,0.11180778238297931,0.06933809055722237,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.4114583333333333,1.0,0.2105263157894736
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.5121951219512195,1.0,0.3913043478260869,0.5715021462074764,1.0,0.0,0.0,0.0,0.0606060909090909,1.0,0.4685835681818182,0.5,0.26944858565254365,0.11960071524445791,0.06351890968363069,0.0,0.021500718181818163,0.3090909090909091,0.08754095275195926,0.05785861836094228,0.1818181818181818,0.0,0.0,0.0,0.25101305945072394,0.5890746125786887,0.0909090909090909,0.05404784602453174,0.017888692260090544,0.022223226153293606,0.0960327059275797,0.0,0.1946523636363636,1.0,0.2105263157894736
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.5365853658536586,1.0,0.42222221014492756,0.34199381640147186,1.0,0.0,0.0,0.0,0.625,1.0,0.3809641458333334,0.5,0.2628401841468131,0.06907731943661048,0.04805455956358037,0.0,0.1356390472222222,0.4554783333333334,0.2487622074034843,0.1974783415431877,0.5,0.0,0.0,0.0,0.40183185249426223,0.5803479841741219,0.25,0.049538848124126116,0.05021687874467725,0.05331397108843448,0.26518533851817894,0.0,0.0,1.0,0.2105263157894736
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.5609756097560976,1.0,0.4403568840579709,0.4652338656027971,1.0,0.0,0.0,0.0,0.2105263333333333,1.0,0.36440637500000006,0.5,0.15501819148552046,0.09535980706894771,0.046956237676814616,0.0,0.014619888888888866,0.23333333333333334,0.044135230345779465,0.03835439591361113,0.0833333333333333,0.0,0.0,0.0,0.16085722401423697,0.5890746125786887,0.04166666666666665,0.008294387474897452,0.008211390500809788,0.003095430532433761,0.03857581851068758,0.0,0.01923075,1.0,0.2105263157894736
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.5853658536585367,1.0,0.4782608695652174,0.3121224006165236,1.0,0.0,0.0,0.0,0.986014,1.0,0.4818089972727273,0.5,0.18692248218001137,0.06404782043765857,0.05882259776402727,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.6097560975609756,1.0,0.5043996376811595,0.34855312017356466,1.0,0.0,0.0,0.0,0.36309525,1.0,0.5627946666666667,0.5,0.4900864027742882,0.07855017621208549,0.030280348099721553,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.6341463414634146,1.0,0.5217391304347826,0.5092492855478017,1.0,0.0,0.0,0.0,0.0,1.0,0.5185962272727273,0.5,0.5378400366025442,0.11324813493176294,0.005937872658956334,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.5939393636363636,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.6585365853658537,1.0,0.5280797101449275,0.6522371353033825,1.0,0.0,0.0,0.0,0.0,1.0,0.48795622125,0.5,0.2118241756021375,0.14186266120588242,0.002419163896859016,0.0,0.28649138888888886,0.5382686666666667,0.541659645152748,0.35087580608853397,0.8333333333333334,0.0,0.0,0.0,0.6916688112486021,0.35601211522188053,0.4166666666666667,0.2403800676956768,0.09536400086926781,0.05791264023079516,0.5889984179320745,0.0,0.7555555583333332,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.6829268292682927,1.0,0.5652173913043478,0.4499300111696605,1.0,0.0,0.0,0.0,0.3373097272727273,0.862026386039054,0.33707919090909094,0.5,0.18347456905720644,0.0940596227246489,0.042855655226418994,0.0,0.0020202030303029996,0.2363636363636364,0.06127866692637149,0.038574663329758056,0.0909090909090909,0.0,0.0,0.0,0.16779228827858217,0.5890746125786887,0.04545454545454545,0.04076164648112125,0.011737931864155431,0.004494036488089907,0.04245294456847988,0.0,0.359596,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.7073170731707318,1.0,0.6010231884057972,0.33284603967478804,1.0,0.0,0.0,0.0,0.5826585833333333,1.0,0.34429414,0.5,0.26218543285483126,0.07302670574064195,0.07451315617571151,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.8088234999999999,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.7317073170731707,1.0,0.6086956521739131,0.5253787408270179,0.5052083333333334,0.4947916666666667,0.8035714166666666,0.2136102482269501,0.0,1.0,0.502667125,0.5,0.1378189637092633,0.11235989408183064,0.16284817618031402,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.2083333333333333,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.7560975609756098,1.0,0.6086956521739131,0.08760965069514397,0.0526315454545454,0.9473684545454546,0.1647727272727272,0.021276595744680642,0.0,0.5814512983138147,0.5154645595454544,0.5,0.2542227722528945,0.09288976718659003,0.04990988984329022,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.5284090909090909,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.7804878048780488,1.0,0.6086956521739131,0.2283234616140364,0.8578431666666667,0.1421568333333333,0.0,0.0,0.0,1.0,0.36136255791666666,0.5,0.36932747349292794,0.050648293267375986,0.07530842872349626,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.9460784166666666,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.8048780487804879,1.0,0.6086956521739131,0.26209712677303865,0.9488636363636364,0.0511363636363636,0.0,0.06312838297872303,0.6043956454545455,0.9159462979012027,0.4613051040909091,0.5,0.23104105892530322,0.1540916674442958,0.07434096455558528,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.9488636363636364,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.8292682926829269,1.0,0.6086956521739131,0.15292904748856673,0.7324561666666667,0.2675438333333333,0.0,0.0,0.0,0.8966457456704243,0.35504492958333334,0.5,0.38208443161687117,0.03082485815536383,0.03171037050538889,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.59210525,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.8536585365853658,1.0,0.6086956521739131,0.6475456208210539,1.0,0.0,0.3782051666666666,0.2655868085106379,0.0,1.0,0.4617609541666667,0.5,0.21389256256638112,0.1407533459268865,0.1216475935505511,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6346154166666667,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.8780487804878049,1.0,0.6414454545454544,0.6790184833822686,0.7757575454545453,0.2242424545454545,0.171123,0.232784978723404,0.512987,1.0,0.5606817272727272,0.5,0.4012765036916768,0.1466134812317195,0.09196453975228307,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.8609625454545454,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.9024390243902439,1.0,0.6521739130434783,0.2821618437153955,1.0,0.0,0.0,0.0,0.8920454545454546,1.0,0.5320396772727273,0.5,0.3709243531944133,0.05998128987069024,0.009542471004825824,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.926829268292683,1.0,0.6628018115942029,0.5818617993051374,1.0,0.0,0.0,0.0,0.0,1.0,0.4644713541666667,0.6222220833333333,0.20911881069012403,0.12938668322814806,0.021971563153514836,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.951219512195122,1.0,0.6956521739130435,0.3603092200807819,0.7694627500000001,0.23053725,0.0,0.024379432624113323,0.341685,1.0,0.6003692625,1.0,0.1730326732063843,0.07419382212050483,0.03741135496271491,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0
D0F7ABC0-F552-63CD-CAC6-6703C39B83CA,0.975609756097561,1.0,0.6956521739130435,0.03750771771372535,1.0,0.0,0.0,0.12774237588652454,1.0,0.6235457262090325,0.5,1.0,0.10827496972451131,0.007379189562536348,0.03670460219750339,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.765625,1.0,0.0
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.0,0.024242416666666655,0.0,0.0008642251528899494,1.0,0.0,0.0,0.0,0.0,0.4520425872213925,0.5,0.0,0.4609432631822556,0.00014434112067841806,4.678050312672174e-06,0.0,0.6666666666666666,0.015151515000000004,0.0,0.0007878042644897296,1.0,0.0,0.0,0.0,0.1053767272371365,0.5994515059245453,0.0,0.6013276793391195,0.00016610218965389331,2.25609485656991e-05,0.06817398804331219,0.0,1.0,3.0,0.0
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.024390243902439025,0.7527778333333333,0.0,0.41454831264786746,1.0,0.0,0.0,0.10047279078014155,0.0,1.0,0.6202803333333333,0.0,0.3522405545433065,0.12288376794464748,0.08022216914894696,0.0,0.8270202777777778,0.6168483333333334,0.0,0.37998893986943677,1.0,0.0,0.0,0.0724677358490566,0.864847664499733,0.791302410322811,0.0,0.48103365313296886,0.13793653396042085,0.051971819822446905,0.04185833715296774,0.0,1.0,3.0,0.1386861313868613
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.04878048780487805,0.5146852727272728,0.007340486166007904,0.42522688350365534,1.0,0.0,0.0,0.1313225957446808,0.0,1.0,0.31964167499999996,0.0,0.16711457478345482,0.10484965611115374,0.10484408310648397,0.0,0.649461909090909,0.8172383636363636,0.0,0.39401481746315486,1.0,0.0,0.0,0.0809254202401366,0.7421300379267222,0.37418357829147386,0.0,0.181329741824017,0.11863016361008344,0.09943323752603994,0.04857401564325107,0.0,0.3976689727272727,3.0,0.2116788321167883
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.07317073170731708,0.4,0.043478260869565216,0.42262257099881984,1.0,0.0,0.0,0.0,0.2282051666666666,1.0,0.5038185479166667,0.0,0.23778313638908885,0.09731903761815913,0.07319429050905389,0.0,0.6742775833333333,0.7111208333333334,0.040122936677981336,0.301607567300944,0.8333333333333334,0.0,0.0,0.0673854716981132,0.6285904487777522,0.5361103252480149,0.0,0.3542157329629637,0.08685495089937567,0.06561962303033654,0.11152363491195126,0.0,0.06135525,3.0,0.2656934306569343
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.0975609756097561,0.4,0.07312252964426878,0.49682463441131663,1.0,0.0,0.0,0.0,0.0,1.0,0.34168918181818186,0.0,0.2613671667961003,0.12158650695807528,0.09269488097256656,0.0,0.23548009999999997,0.4629447272727273,0.034110769944564696,0.2059413856115679,0.5454545454545454,0.0,0.0,0.0,0.4681440614380672,0.5750750695048903,0.0,0.17897295693079351,0.058679413356587155,0.04175452228818409,0.09414371682462701,0.0,0.0,3.0,0.291970802919708
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.12195121951219512,0.4,0.09359902173913043,0.48125057121774856,1.0,0.0,0.0,0.0,0.2361110833333333,1.0,0.26518233333333335,0.0,0.15580758989149468,0.11677787643343605,0.1224731661388116,0.0,0.43585129444444437,0.690486,0.0798343725173933,0.35069491618003407,0.8333333333333334,0.0,0.0,0.0,0.7223436754247617,0.48401571584144193,0.0,0.3757514380394526,0.09860603149716977,0.04078127601145069,0.25160699412022725,0.0,0.0138889166666666,3.0,0.437956204379562
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.14634146341463417,0.4,0.13043478260869565,0.39037110407672493,1.0,0.0,0.0,0.0,0.22777775,1.0,0.6700945541666666,0.0,0.20482108509821084,0.09628888294726096,0.059718941516701415,0.0,0.38756622222222226,0.564883,0.07506760714830239,0.24029417265853614,0.6666666666666666,0.0,0.0,0.0,0.5551347508819677,0.38497135707367247,0.0,0.1302683467428241,0.07215560552412656,0.061590461656269,0.14823462165905205,0.0,0.0416666666666666,3.0,0.4452554744525547
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.17073170731707318,0.4,0.16722407114624507,0.5600890995333927,1.0,0.0,0.0,0.0,0.0,1.0,0.4907709045454546,0.0,0.5918675469840905,0.1463662827422164,0.017966226633340153,0.0,0.36460736363636365,0.4829670909090909,0.08610484342206338,0.2412507448456679,0.5454545454545454,0.0,0.0,0.0,0.483714355646483,0.7389762091789535,0.0,0.20271509633054174,0.07825885717550678,0.04850183186944049,0.17173814557982048,0.0,0.0,3.0,0.4452554744525547
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.1951219512195122,0.4,0.17391304347826086,0.6385836017056529,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.34169156961641206,0.16646184766622035,0.001738355872590327,0.0,0.08760683333333333,0.4,0.08024587335596267,0.16799583548510966,0.4166666666666667,0.0,0.0,0.0,0.4660000516454236,0.5890746125786887,0.0,0.3766960527835868,0.05507504021870804,0.002373725969341157,0.1941157176723394,0.0,0.9166666666666666,3.0,0.4087591240875912
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.21951219512195122,0.4,0.20440430830039524,0.6756543628886513,1.0,0.0,0.0,0.0,0.0,1.0,0.34598229545454545,0.0,0.19218599088681557,0.15873546918247866,0.04354523205822408,0.0,0.09307360606060607,0.34545454545454546,0.07003276220156743,0.20861925475708096,0.3636363636363636,0.0,0.0,0.0,0.4174546017950076,0.5890746125786887,0.0,0.14118043012826806,0.06003854887977279,2.135884150083142e-05,0.24132065707568787,0.0,0.2887737272727272,3.0,0.4817518248175182
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.24390243902439024,0.4,0.2449832608695652,0.4758948510661292,1.0,0.0,0.0,0.0,0.0,1.0,0.30907818749999993,0.0,0.22740256793018931,0.11896856213102557,0.06475897909892256,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.6204379562043795
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.2682926829268293,0.4,0.2608695652173913,0.7583444333848868,1.0,0.0,0.4038461818181817,0.8177115319148933,0.0,1.0,0.4891291954545455,0.0,0.12417291657670153,0.1785546828219653,0.15355423411446964,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6317016363636364,3.0,0.8102189781021897
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.29268292682926833,0.4,0.28804347826086957,0.396443509914507,1.0,0.0,0.0,0.09751773049645376,0.0,1.0,0.6317126041666666,0.0,0.363762078156691,0.10164638888177711,0.06189173396612708,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.8988529718456725
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.3170731707317073,0.4,0.3053359683794466,0.7128728937435436,1.0,0.0,0.0,0.0,0.0,1.0,0.4847269340909091,0.01136363636363635,0.2263249556138366,0.2038778072302403,0.02778162045867091,0.0,0.20959606060606062,0.3861301818181819,0.11025087048534894,0.360231597346363,0.2018006363636363,0.0,0.0,0.0,0.32249262812204416,0.6922147679330783,0.0,0.11644317515447887,0.12538076202843842,0.092463880263149,0.3187254742507356,0.0,1.0,3.0,0.7664233576642335
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.34146341463414637,0.4,0.34782608695652173,0.6411638692018508,1.0,0.0,0.0,0.0,0.0,1.0,0.5073599708333333,0.5,0.20800807022079926,0.14348606953657853,0.07673753313234874,0.0,0.25,0.385,0.11193272185977837,0.1545782104503502,0.2970085833333333,0.0,0.15801236907783175,0.0,0.35871107059322926,0.6354646644403261,0.0,0.2493828047333361,0.048534989006039815,0.019890012359467125,0.305043593117758,0.0,0.4440475833333333,3.0,0.6788321167883211
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.36585365853658536,0.4,0.38851728260869567,0.31792842902396334,1.0,0.0,0.0,0.0,0.3888889166666667,1.0,0.39005975000000004,0.5,0.36473089379528817,0.07045052173857196,0.0856603699890061,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.11309525,3.0,0.6481751824817518
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.3902439024390244,0.4,0.39499339920948606,0.5699817398395296,1.0,0.0,0.0,0.0,0.0,1.0,0.3340498409090909,0.5,0.17303165953048474,0.1277220669510026,0.1029891275524454,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.1118880909090909,3.0,0.5474452554744524
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.41463414634146345,0.4,0.43478260869565216,0.49250470657237144,1.0,0.0,0.0,0.0,0.0,1.0,0.5813198208333333,0.5,0.3014858328673288,0.11884432242698546,0.08528386070122441,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5328467153284671
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.43902439024390244,0.4,0.4575098814229248,0.47265697242281135,1.0,0.0,0.0,0.0,0.0356060909090909,1.0,0.24792886363636363,0.5,0.13839723179398541,0.11030789291469509,0.09862007643421519,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4890510948905109
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.4634146341463415,0.4,0.5085637681159421,0.47562136488372825,1.0,0.0,0.0,0.1275233120567373,0.0,1.0,0.6565456833333333,0.5,0.5380982110100069,0.12528657503831778,0.1036418634436243,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.1868686666666666,3.0,0.5036496350364963
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,0.4878048780487805,0.4,0.5217391304347826,0.5272604730475332,1.0,0.0,0.0,0.0,0.0,1.0,0.49272948954545454,0.5,0.5035670421513823,0.1368048634242862,0.0580450560680735,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6083916363636365,3.0,0.5474452554744524
